AAPL,2008-01-17 15:49:04.889,14.68,1,14.65,3,,
AAPL,2008-01-17 15:49:05.061,14.69,4,14.65,3,,
AAPL,2008-01-17 15:49:05.655,14.69,4,14.65,3,14.65,500
AAPL,2008-01-17 15:49:06.061,14.68,1,14.65,3,,
AAPL,2008-01-17 15:49:06.717,14.68,1,14.65,8,,
AAPL,2008-01-17 15:49:06.796,14.68,1,14.65,10,,
AAPL,2008-01-17 15:49:07.592,14.68,1,14.65,10,14.65,300
AAPL,2008-01-17 15:49:07.592,14.68,1,14.65,10,14.65,9700
AAPL,2008-01-17 15:49:10.405,14.67,1,14.65,10,,
AAPL,2008-01-17 15:49:13.311,14.68,1,14.65,10,,
AAPL,2008-01-17 15:49:22.812,14.68,1,14.65,2,,
AAPL,2008-01-17 15:49:23.312,14.68,1,14.65,2,14.65,800
AAPL,2008-01-17 15:49:35.234,14.68,1,14.65,3,,
AAPL,2008-01-17 15:49:35.843,14.68,2,14.65,3,,
AAPL,2008-01-17 15:49:39.077,14.68,3,14.65,3,,
AAPL,2008-01-17 15:49:40.468,14.68,3,14.65,2,,
AAPL,2008-01-17 15:49:40.968,14.68,3,14.65,2,14.65,100
AAPL,2008-01-17 15:49:48.562,14.68,3,14.65,10,,
AAPL,2008-01-17 15:49:49.234,14.68,3,14.65,10,14.65,500
AAPL,2008-01-17 15:49:50.406,14.68,3,14.65,9,,
AAPL,2008-01-17 15:49:51.031,14.68,3,14.65,9,14.65,100
AAPL,2008-01-17 15:50:01.437,14.65,1,14.65,9,,
AAPL,2008-01-17 15:50:01.437,14.65,1,14.63,4,,
AAPL,2008-01-17 15:50:02.156,14.65,1,14.63,4,14.65,900
AAPL,2008-01-17 15:50:10.359,14.65,1,14.63,4,14.65,200
AAPL,2008-01-17 15:50:14.484,14.65,2,14.63,4,,
AAPL,2008-01-17 15:50:18.016,14.65,2,14.58,1,,
AAPL,2008-01-17 15:50:18.219,14.61,6,14.58,1,,
AAPL,2008-01-17 15:50:18.422,14.65,2,14.58,1,,
AAPL,2008-01-17 15:50:18.422,14.65,2,14.52,1,,
AAPL,2008-01-17 15:50:18.735,14.65,2,14.52,1,14.63,400
AAPL,2008-01-17 15:50:19.469,14.65,2,14.51,10,,
AAPL,2008-01-17 15:50:19.656,14.65,2,14.52,1,,
AAPL,2008-01-17 15:50:19.656,14.65,2,14.51,9,,
AAPL,2008-01-17 15:50:20.328,14.65,2,14.51,9,14.52,100
AAPL,2008-01-17 15:50:20.328,14.65,2,14.51,9,14.51,100
AAPL,2008-01-17 15:50:20.735,14.64,1,14.51,9,,
AAPL,2008-01-17 15:50:20.735,14.64,2,14.51,9,,
AAPL,2008-01-17 15:50:23.625,14.64,3,14.51,9,,
AAPL,2008-01-17 15:50:24.500,14.64,3,14.51,8,,
AAPL,2008-01-17 15:50:34.344,14.64,3,14.51,4,,
AAPL,2008-01-17 15:50:35.079,14.64,3,14.51,4,14.51,400
AAPL,2008-01-17 15:50:49.141,14.64,3,14.51,1,,
AAPL,2008-01-17 15:50:50.032,14.64,3,14.51,1,14.51,300
AAPL,2008-01-17 15:50:51.251,14.63,2,14.51,1,,
AAPL,2008-01-17 15:50:51.251,14.63,3,14.51,1,,
AAPL,2008-01-17 15:50:53.173,14.62,1,14.51,1,,
AAPL,2008-01-17 15:50:53.173,14.62,2,14.51,1,,
AAPL,2008-01-17 15:50:56.642,14.62,3,14.51,1,,
AAPL,2008-01-17 15:51:04.064,14.62,3,14.4,16,,
AAPL,2008-01-17 15:51:04.064,14.61,2,14.41,1,,
AAPL,2008-01-17 15:51:04.142,14.61,3,14.41,2,,
AAPL,2008-01-17 15:51:04.142,14.61,1,14.41,2,,
AAPL,2008-01-17 15:51:04.189,14.6,2,14.41,2,,
AAPL,2008-01-17 15:51:04.876,14.6,2,14.41,2,14.51,100
AAPL,2008-01-17 15:51:04.876,14.6,2,14.41,2,14.5,100
AAPL,2008-01-17 15:51:06.876,14.6,3,14.41,2,,
AAPL,2008-01-17 15:51:06.892,14.6,1,14.41,2,,
AAPL,2008-01-17 15:51:06.892,14.59,2,14.41,2,,
AAPL,2008-01-17 15:51:07.001,14.59,3,14.41,2,,
AAPL,2008-01-17 15:51:07.001,14.59,1,14.41,2,,
AAPL,2008-01-17 15:51:11.736,14.59,2,14.41,2,,
AAPL,2008-01-17 15:51:16.001,14.59,2,14.41,1,,
AAPL,2008-01-17 15:51:16.001,14.5,9,14.41,1,,
AAPL,2008-01-17 15:51:16.267,14.5,9,14.4,1,,
AAPL,2008-01-17 15:51:16.267,14.5,9,14.37,1,,
AAPL,2008-01-17 15:51:16.267,14.5,9,14.4,1,,
AAPL,2008-01-17 15:51:16.454,14.5,9,14.37,1,,
AAPL,2008-01-17 15:51:18.580,14.49,1,14.37,1,,
AAPL,2008-01-17 15:51:18.908,14.34,3,14.37,1,,
AAPL,2008-01-17 15:51:18.908,14.34,3,14.29,2,,
AAPL,2008-01-17 15:51:18.908,14.34,3,14.29,1,,
AAPL,2008-01-17 15:51:18.908,14.34,3,14.27,1,,
AAPL,2008-01-17 15:51:19.345,14.34,3,14.27,1,14.37,100
AAPL,2008-01-17 15:51:19.595,14.46,6,14.27,1,,
AAPL,2008-01-17 15:51:19.595,14.46,6,14.28,2,,
AAPL,2008-01-17 15:51:19.595,14.46,16,14.28,2,,
AAPL,2008-01-17 15:51:19.720,14.46,16,14.28,3,,
AAPL,2008-01-17 15:51:19.720,14.46,16,14.28,1,,
AAPL,2008-01-17 15:51:19.720,14.46,16,14.28,3,,
AAPL,2008-01-17 15:51:19.892,14.49,1,14.28,3,,
AAPL,2008-01-17 15:51:19.892,14.48,2,14.28,3,,
AAPL,2008-01-17 15:51:20.345,14.48,2,14.28,3,14.34,300
AAPL,2008-01-17 15:51:21.830,14.47,2,14.28,3,,
AAPL,2008-01-17 15:51:21.986,14.46,2,14.28,3,,
AAPL,2008-01-17 15:51:23.720,14.46,3,14.28,3,,
AAPL,2008-01-17 15:51:24.220,14.46,1,14.28,3,,
AAPL,2008-01-17 15:51:24.220,14.45,2,14.28,3,,
AAPL,2008-01-17 15:51:31.611,14.45,1,14.28,3,,
AAPL,2008-01-17 15:51:31.877,14.46,1,14.28,3,,
AAPL,2008-01-17 15:51:32.017,14.46,1,14.28,3,14.45,100
AAPL,2008-01-17 15:51:32.877,14.44,1,14.28,3,,
AAPL,2008-01-17 15:51:33.095,14.46,1,14.28,3,,
AAPL,2008-01-17 15:51:33.486,14.45,1,14.28,3,,
AAPL,2008-01-17 15:51:33.736,14.45,1,14.25,10,,
AAPL,2008-01-17 15:51:33.736,14.45,1,14.26,1,,
AAPL,2008-01-17 15:51:33.736,14.45,1,14.26,3,,
AAPL,2008-01-17 15:51:33.830,14.45,1,14.26,1,,
AAPL,2008-01-17 15:51:33.830,14.45,1,14.27,2,,
AAPL,2008-01-17 15:51:33.830,14.45,1,14.27,3,,
AAPL,2008-01-17 15:51:33.970,14.45,1,14.27,1,,
AAPL,2008-01-17 15:51:34.174,14.45,1,14.27,1,14.28,100
AAPL,2008-01-17 15:51:34.189,14.45,1,14.27,1,14.28,200
AAPL,2008-01-17 15:51:34.220,14.46,1,14.27,1,,
AAPL,2008-01-17 15:51:34.252,14.46,1,14.28,2,,
AAPL,2008-01-17 15:51:34.267,14.46,1,14.25,11,,
AAPL,2008-01-17 15:51:34.267,14.45,2,14.25,11,,
AAPL,2008-01-17 15:51:34.502,14.45,2,14.25,10,,
AAPL,2008-01-17 15:51:34.502,14.45,3,14.25,10,,
AAPL,2008-01-17 15:51:34.502,14.45,1,14.25,10,,
AAPL,2008-01-17 15:51:34.502,14.44,2,14.25,10,,
AAPL,2008-01-17 15:51:36.517,14.43,1,14.25,10,,
AAPL,2008-01-17 15:51:37.049,14.43,2,14.25,10,,
AAPL,2008-01-17 15:51:37.549,14.41,1,14.25,10,,
AAPL,2008-01-17 15:51:40.111,14.4,1,14.25,10,,
AAPL,2008-01-17 15:51:45.174,14.4,1,14.3,9,,
AAPL,2008-01-17 15:51:46.908,14.41,2,14.3,9,,
AAPL,2008-01-17 15:51:48.377,14.41,2,14.25,10,,
AAPL,2008-01-17 15:51:48.377,14.3,1,14.25,10,,
AAPL,2008-01-17 15:51:48.549,14.3,1,14.25,11,,
AAPL,2008-01-17 15:51:48.549,14.3,1,14.25,10,,
AAPL,2008-01-17 15:51:48.893,14.27,4,14.25,10,,
AAPL,2008-01-17 15:51:49.221,14.27,4,14.25,10,14.3,900
AAPL,2008-01-17 15:51:49.518,14.27,5,14.25,10,,
AAPL,2008-01-17 15:51:54.580,14.27,2,14.25,10,,
AAPL,2008-01-17 15:51:55.002,14.27,2,14.25,10,14.27,300
AAPL,2008-01-17 15:51:55.377,14.27,1,14.25,10,,
AAPL,2008-01-17 15:51:56.049,14.27,1,14.25,10,14.27,100
AAPL,2008-01-17 15:51:58.893,14.27,1,14.25,9,,
AAPL,2008-01-17 15:52:03.424,14.27,2,14.25,9,,
AAPL,2008-01-17 15:52:03.502,14.27,2,14.25,9,14.5,200
AAPL,2008-01-17 15:52:03.674,14.27,2,14.25,6,,
AAPL,2008-01-17 15:52:04.018,14.27,2,14.25,6,14.25,300
AAPL,2008-01-17 15:52:06.065,14.27,2,14.25,6,14.34,200
AAPL,2008-01-17 15:52:06.956,14.27,1,14.25,6,,
AAPL,2008-01-17 15:52:08.081,14.27,1,14.25,6,14.28,200
AAPL,2008-01-17 15:52:08.581,14.27,1,14.25,6,14.27,100
AAPL,2008-01-17 15:52:08.581,14.27,1,14.25,6,14.27,800
AAPL,2008-01-17 15:52:08.784,14.28,1,14.25,6,,
AAPL,2008-01-17 15:52:09.065,14.28,1,14.25,6,14.28,100
AAPL,2008-01-17 15:52:09.815,14.28,1,14.25,6,14.27,100
AAPL,2008-01-17 15:52:09.815,14.28,1,14.25,6,14.28,100
AAPL,2008-01-17 15:52:09.815,14.28,1,14.25,6,14.28,200
AAPL,2008-01-17 15:52:11.487,14.27,1,14.25,6,,
AAPL,2008-01-17 15:52:16.018,14.28,1,14.25,6,,
AAPL,2008-01-17 15:52:16.034,14.3,1,14.25,6,,
AAPL,2008-01-17 15:52:16.143,14.35,1,14.25,6,,
AAPL,2008-01-17 15:52:16.143,14.39,16,14.25,6,,
AAPL,2008-01-17 15:52:16.378,14.4,1,14.25,6,,
AAPL,2008-01-17 15:52:16.518,14.41,2,14.25,6,,
AAPL,2008-01-17 15:52:16.596,14.41,2,14.25,6,14.27,100
AAPL,2008-01-17 15:52:16.596,14.41,2,14.25,6,14.3,100
AAPL,2008-01-17 15:52:16.596,14.41,2,14.25,6,14.28,200
AAPL,2008-01-17 15:52:16.706,14.41,1,14.25,6,,
AAPL,2008-01-17 15:52:16.862,14.41,2,14.25,6,,
AAPL,2008-01-17 15:52:17.003,14.41,2,14.25,6,14.35,100
AAPL,2008-01-17 15:52:17.003,14.41,2,14.25,6,14.3,1000
AAPL,2008-01-17 15:52:17.003,14.41,2,14.25,6,14.4,100
AAPL,2008-01-17 15:52:17.268,14.41,1,14.25,6,,
AAPL,2008-01-17 15:52:17.612,14.41,1,14.25,6,14.41,100
AAPL,2008-01-17 15:52:18.550,14.34,1,14.25,6,,
AAPL,2008-01-17 15:52:18.956,14.34,1,14.25,6,14.25,100
AAPL,2008-01-17 15:52:18.956,14.34,1,14.25,6,14.25,200
AAPL,2008-01-17 15:52:18.971,14.41,1,14.25,6,,
AAPL,2008-01-17 15:52:18.971,14.4,1,14.25,6,,
AAPL,2008-01-17 15:52:20.018,14.41,1,14.25,6,,
AAPL,2008-01-17 15:52:20.456,14.41,2,14.25,6,,
AAPL,2008-01-17 15:52:21.784,14.41,3,14.25,6,,
AAPL,2008-01-17 15:52:22.206,14.4,1,14.25,6,,
AAPL,2008-01-17 15:52:26.659,14.4,1,14.29,2,,
AAPL,2008-01-17 15:52:28.534,14.41,3,14.29,2,,
AAPL,2008-01-17 15:52:28.612,14.41,3,14.3,5,,
AAPL,2008-01-17 15:52:31.894,14.41,3,14.3,5,14.25,100
AAPL,2008-01-17 15:52:32.237,14.41,2,14.3,5,,
AAPL,2008-01-17 15:52:32.394,14.41,3,14.3,5,,
AAPL,2008-01-17 15:52:32.847,14.41,2,14.3,5,,
AAPL,2008-01-17 15:52:33.206,14.41,2,14.3,2,,
AAPL,2008-01-17 15:52:34.065,14.41,2,14.3,2,14.3,300
AAPL,2008-01-17 15:52:34.144,14.41,2,14.3,1,,
AAPL,2008-01-17 15:52:34.519,14.41,2,14.3,1,14.3,100
AAPL,2008-01-17 15:52:34.550,14.4,1,14.3,1,,
AAPL,2008-01-17 15:52:41.519,14.4,2,14.3,1,,
AAPL,2008-01-17 15:52:41.862,14.42,1,14.3,1,,
AAPL,2008-01-17 15:52:42.644,14.42,1,14.3,1,14.4,100
AAPL,2008-01-17 15:52:42.644,14.42,1,14.3,1,14.41,100
AAPL,2008-01-17 15:52:44.363,14.41,1,14.3,1,,
AAPL,2008-01-17 15:52:45.050,14.42,1,14.3,1,,
AAPL,2008-01-17 15:52:47.550,14.42,2,14.3,1,,
AAPL,2008-01-17 15:52:48.034,14.42,2,14.25,11,,
AAPL,2008-01-17 15:52:48.628,14.42,2,14.25,11,14.3,100
AAPL,2008-01-17 15:52:48.644,14.42,2,14.25,11,14.29,200
AAPL,2008-01-17 15:52:49.363,14.41,1,14.25,11,,
AAPL,2008-01-17 15:52:49.675,14.44,1,14.43,1,,
AAPL,2008-01-17 15:52:49.722,14.44,1,14.43,2,,
AAPL,2008-01-17 15:52:49.722,14.44,1,14.25,11,,
AAPL,2008-01-17 15:52:49.769,14.44,1,14.26,1,,
AAPL,2008-01-17 15:52:49.769,14.44,1,14.31,6,,
AAPL,2008-01-17 15:52:49.863,14.44,1,14.26,1,,
AAPL,2008-01-17 15:52:49.863,14.44,1,14.25,11,,
AAPL,2008-01-17 15:52:49.894,14.44,1,14.31,16,,
AAPL,2008-01-17 15:52:50.003,14.44,1,14.25,11,,
AAPL,2008-01-17 15:52:50.394,14.41,1,14.25,11,,
AAPL,2008-01-17 15:52:50.394,14.41,1,14.26,1,,
AAPL,2008-01-17 15:52:50.472,14.41,1,14.26,1,14.41,100
AAPL,2008-01-17 15:52:50.472,14.41,1,14.26,1,14.42,100
AAPL,2008-01-17 15:52:50.472,14.41,1,14.26,1,14.42,300
AAPL,2008-01-17 15:52:50.472,14.41,1,14.26,1,14.43,100
AAPL,2008-01-17 15:52:50.472,14.41,1,14.26,1,14.43,400
AAPL,2008-01-17 15:52:50.550,14.56,16,14.46,17,,
AAPL,2008-01-17 15:52:50.550,14.56,16,14.47,1,,
AAPL,2008-01-17 15:52:50.660,14.56,6,14.47,1,,
AAPL,2008-01-17 15:52:50.722,14.53,16,14.47,1,,
AAPL,2008-01-17 15:52:50.831,14.59,10,14.47,1,,
AAPL,2008-01-17 15:52:51.253,14.59,10,14.47,1,14.43,100
AAPL,2008-01-17 15:52:51.253,14.59,10,14.47,1,14.44,100
AAPL,2008-01-17 15:52:51.535,14.59,10,14.47,1,14.41,100
AAPL,2008-01-17 15:52:51.535,14.59,10,14.47,1,14.44,400
AAPL,2008-01-17 15:52:52.394,14.59,10,14.46,17,,
AAPL,2008-01-17 15:52:53.331,14.58,2,14.46,17,,
AAPL,2008-01-17 15:52:53.894,14.58,2,14.46,17,14.47,100
AAPL,2008-01-17 15:52:55.191,14.57,2,14.46,17,,
AAPL,2008-01-17 15:52:57.847,14.56,1,14.46,17,,
AAPL,2008-01-17 15:52:58.660,14.56,1,14.46,17,14.25,500
AAPL,2008-01-17 15:52:59.269,14.56,1,14.46,15,,
AAPL,2008-01-17 15:52:59.644,14.55,1,14.46,15,,
AAPL,2008-01-17 15:53:00.425,14.55,1,14.46,15,14.46,100
AAPL,2008-01-17 15:53:02.879,14.55,1,14.46,11,,
AAPL,2008-01-17 15:53:03.363,14.55,1,14.46,10,,
AAPL,2008-01-17 15:53:03.754,14.55,1,14.46,10,14.46,400
AAPL,2008-01-17 15:53:04.347,14.55,1,14.46,10,14.46,100
AAPL,2008-01-17 15:53:04.879,14.57,2,14.46,10,,
AAPL,2008-01-17 15:53:07.254,14.56,1,14.46,10,,
AAPL,2008-01-17 15:53:08.738,14.56,1,14.46,9,,
AAPL,2008-01-17 15:53:10.613,14.57,1,14.46,9,,
AAPL,2008-01-17 15:53:10.926,14.55,1,14.46,9,,
AAPL,2008-01-17 15:53:11.129,14.55,1,14.46,9,14.56,100
AAPL,2008-01-17 15:53:11.129,14.55,1,14.46,9,14.57,100
AAPL,2008-01-17 15:53:12.035,14.57,1,14.46,9,,
AAPL,2008-01-17 15:53:13.176,14.57,1,14.46,9,14.25,300
AAPL,2008-01-17 15:53:14.254,14.56,1,14.46,9,,
AAPL,2008-01-17 15:53:17.863,14.56,1,14.46,6,,
AAPL,2008-01-17 15:53:18.207,14.56,1,14.46,6,14.46,300
AAPL,2008-01-17 15:53:24.254,14.56,1,14.34,16,,
AAPL,2008-01-17 15:53:24.254,14.56,1,14.35,3,,
AAPL,2008-01-17 15:53:24.254,14.56,1,14.35,1,,
AAPL,2008-01-17 15:53:24.254,14.56,1,14.36,2,,
AAPL,2008-01-17 15:53:24.410,14.56,1,14.36,3,,
AAPL,2008-01-17 15:53:24.426,14.56,1,14.36,1,,
AAPL,2008-01-17 15:53:24.426,14.56,1,14.37,2,,
AAPL,2008-01-17 15:53:24.426,14.56,1,14.37,3,,
AAPL,2008-01-17 15:53:24.426,14.55,2,14.37,1,,
AAPL,2008-01-17 15:53:24.598,14.57,2,14.37,1,,
AAPL,2008-01-17 15:53:24.879,14.56,2,14.37,1,,
AAPL,2008-01-17 15:53:26.582,14.54,2,14.37,1,,
AAPL,2008-01-17 15:53:26.832,14.57,2,14.37,1,,
AAPL,2008-01-17 15:53:26.832,14.56,2,14.37,1,,
AAPL,2008-01-17 15:53:27.082,14.55,2,14.37,1,,
AAPL,2008-01-17 15:53:28.535,14.57,2,14.37,1,,
AAPL,2008-01-17 15:53:28.692,14.53,2,14.37,1,,
AAPL,2008-01-17 15:53:28.848,14.53,3,14.37,1,,
AAPL,2008-01-17 15:53:29.301,14.53,1,14.37,1,,
AAPL,2008-01-17 15:53:31.192,14.52,1,14.37,1,,
AAPL,2008-01-17 15:53:32.598,14.34,3,14.25,10,,
AAPL,2008-01-17 15:53:32.723,14.34,3,14.26,1,,
AAPL,2008-01-17 15:53:33.254,14.34,3,14.26,1,14.37,100
AAPL,2008-01-17 15:53:35.770,14.34,4,14.26,1,,
AAPL,2008-01-17 15:53:37.848,14.34,4,14.26,1,14.42,100
AAPL,2008-01-17 15:53:47.489,14.34,4,14.25,11,,
AAPL,2008-01-17 15:53:47.629,14.34,1,14.25,11,,
AAPL,2008-01-17 15:53:48.723,14.34,1,14.25,11,14.26,100
AAPL,2008-01-17 15:53:48.723,14.34,1,14.25,11,14.25,200
AAPL,2008-01-17 15:54:01.708,14.34,1,14.25,11,14.46,1100
AAPL,2008-01-17 15:54:02.114,14.34,1,14.3,2,,
AAPL,2008-01-17 15:54:02.427,14.34,1,14.3,2,14.46,400
AAPL,2008-01-17 15:54:02.474,14.34,1,14.25,11,,
AAPL,2008-01-17 15:54:02.895,14.34,1,14.25,11,14.3,200
AAPL,2008-01-17 15:54:02.895,14.34,1,14.25,11,14.25,200
AAPL,2008-01-17 15:54:04.911,14.34,1,14.25,10,,
AAPL,2008-01-17 15:54:04.927,14.34,1,14.3,2,,
AAPL,2008-01-17 15:54:12.911,14.3,3,14.3,2,,
AAPL,2008-01-17 15:54:12.911,14.3,3,14.25,11,,
AAPL,2008-01-17 15:54:12.958,14.3,3,14.25,14,,
AAPL,2008-01-17 15:54:13.677,14.3,3,14.25,14,14.3,200
AAPL,2008-01-17 15:54:16.380,14.3,4,14.25,14,,
AAPL,2008-01-17 15:54:17.396,14.34,1,14.25,14,,
AAPL,2008-01-17 15:54:17.396,14.3,3,14.25,14,,
AAPL,2008-01-17 15:54:17.927,14.3,3,14.25,14,14.3,300
AAPL,2008-01-17 15:54:17.927,14.3,3,14.25,14,14.3,100
AAPL,2008-01-17 15:54:19.146,14.3,3,14.25,14,14.25,300
AAPL,2008-01-17 15:54:21.130,14.29,1,14.25,14,,
AAPL,2008-01-17 15:54:23.240,14.3,3,14.25,14,,
AAPL,2008-01-17 15:54:24.474,14.3,1,14.25,14,,
AAPL,2008-01-17 15:54:24.474,14.36,1,14.3,6,,
AAPL,2008-01-17 15:54:24.536,14.3,3,14.3,6,,
AAPL,2008-01-17 15:54:24.708,14.36,1,14.3,6,,
AAPL,2008-01-17 15:54:24.708,14.36,1,14.25,14,,
AAPL,2008-01-17 15:54:25.099,14.36,1,14.25,14,14.3,300
AAPL,2008-01-17 15:54:25.240,14.36,1,14.25,8,,
AAPL,2008-01-17 15:54:25.943,14.36,1,14.25,8,14.3,100
AAPL,2008-01-17 15:54:25.974,14.36,1,14.25,8,14.3,600
AAPL,2008-01-17 15:54:25.974,14.36,1,14.25,8,14.26,100
AAPL,2008-01-17 15:54:25.974,14.36,1,14.25,8,14.25,1500
AAPL,2008-01-17 15:54:25.974,14.36,1,14.25,8,14.25,300
AAPL,2008-01-17 15:54:30.255,14.36,2,14.25,8,,
AAPL,2008-01-17 15:54:31.880,14.48,16,14.25,8,,
AAPL,2008-01-17 15:54:32.068,14.47,2,14.25,8,,
AAPL,2008-01-17 15:54:32.146,14.57,1,14.25,8,,
AAPL,2008-01-17 15:54:32.146,14.56,2,14.25,8,,
AAPL,2008-01-17 15:54:32.209,14.56,2,14.25,6,,
AAPL,2008-01-17 15:54:32.209,14.57,1,14.25,6,,
AAPL,2008-01-17 15:54:32.224,14.54,2,14.25,6,,
AAPL,2008-01-17 15:54:32.240,14.57,1,14.25,6,,
AAPL,2008-01-17 15:54:32.271,14.53,2,14.25,6,,
AAPL,2008-01-17 15:54:32.271,14.57,1,14.25,6,,
AAPL,2008-01-17 15:54:32.599,14.35,1,14.25,6,,
AAPL,2008-01-17 15:54:32.802,14.35,1,14.25,6,14.36,100
AAPL,2008-01-17 15:54:32.802,14.35,1,14.25,6,14.36,400
AAPL,2008-01-17 15:54:33.115,14.35,1,14.25,6,14.25,300
AAPL,2008-01-17 15:54:33.349,14.47,16,14.25,6,,
AAPL,2008-01-17 15:54:33.349,14.46,2,14.25,6,,
AAPL,2008-01-17 15:54:33.599,14.57,1,14.25,6,,
AAPL,2008-01-17 15:54:33.599,14.35,1,14.25,6,,
AAPL,2008-01-17 15:54:34.240,14.35,1,14.25,6,14.35,100
AAPL,2008-01-17 15:54:34.380,14.35,1,14.25,15,,
AAPL,2008-01-17 15:54:34.380,14.47,16,14.25,15,,
AAPL,2008-01-17 15:54:34.380,14.46,2,14.25,15,,
AAPL,2008-01-17 15:54:34.677,14.53,2,14.25,15,,
AAPL,2008-01-17 15:54:34.677,14.52,2,14.25,15,,
AAPL,2008-01-17 15:54:35.037,14.5,2,14.25,15,,
AAPL,2008-01-17 15:54:35.037,14.49,2,14.25,15,,
AAPL,2008-01-17 15:54:35.787,14.45,2,14.25,15,,
AAPL,2008-01-17 15:54:35.787,14.45,2,14.26,2,,
AAPL,2008-01-17 15:54:35.880,14.5,2,14.26,2,,
AAPL,2008-01-17 15:54:35.912,14.5,2,14.25,15,,
AAPL,2008-01-17 15:54:36.099,14.49,2,14.25,15,,
AAPL,2008-01-17 15:54:36.459,14.45,2,14.25,15,,
AAPL,2008-01-17 15:54:36.474,14.45,2,14.26,2,,
AAPL,2008-01-17 15:54:37.068,14.5,2,14.26,2,,
AAPL,2008-01-17 15:54:37.068,14.49,2,14.25,15,,
AAPL,2008-01-17 15:54:37.427,14.48,2,14.25,15,,
AAPL,2008-01-17 15:54:37.443,14.47,2,14.25,15,,
AAPL,2008-01-17 15:54:37.787,14.5,2,14.25,15,,
AAPL,2008-01-17 15:54:37.787,14.49,2,14.25,15,,
AAPL,2008-01-17 15:54:37.912,14.44,1,14.25,15,,
AAPL,2008-01-17 15:54:37.912,14.44,1,14.26,2,,
AAPL,2008-01-17 15:54:38.115,14.5,2,14.26,2,,
AAPL,2008-01-17 15:54:38.193,14.49,2,14.25,15,,
AAPL,2008-01-17 15:54:38.365,14.48,2,14.25,15,,
AAPL,2008-01-17 15:54:38.365,14.47,2,14.25,15,,
AAPL,2008-01-17 15:54:38.521,14.47,2,14.25,15,14.45,400
AAPL,2008-01-17 15:54:38.677,14.5,3,14.26,2,,
AAPL,2008-01-17 15:54:38.771,14.44,1,14.26,2,,
AAPL,2008-01-17 15:54:39.146,14.5,3,14.26,2,,
AAPL,2008-01-17 15:54:39.396,14.46,2,14.26,2,,
AAPL,2008-01-17 15:54:39.662,14.5,3,14.26,2,,
AAPL,2008-01-17 15:54:40.381,14.46,2,14.26,2,,
AAPL,2008-01-17 15:54:40.802,14.5,3,14.26,2,,
AAPL,2008-01-17 15:54:41.959,14.49,2,14.26,2,,
AAPL,2008-01-17 15:54:42.552,14.5,3,14.26,2,,
AAPL,2008-01-17 15:54:43.021,14.45,1,14.26,2,,
AAPL,2008-01-17 15:54:43.240,14.5,3,14.26,2,,
AAPL,2008-01-17 15:54:43.568,14.49,2,14.26,2,,
AAPL,2008-01-17 15:54:45.099,14.5,3,14.26,2,,
AAPL,2008-01-17 15:54:46.678,14.49,2,14.26,2,,
AAPL,2008-01-17 15:54:46.896,14.49,2,14.25,13,,
AAPL,2008-01-17 15:54:46.943,14.48,2,14.25,13,,
AAPL,2008-01-17 15:54:48.131,14.48,2,14.25,13,14.26,200
AAPL,2008-01-17 15:54:48.131,14.48,2,14.25,13,14.25,100
AAPL,2008-01-17 15:54:49.834,14.47,2,14.25,13,,
AAPL,2008-01-17 15:54:49.850,14.46,2,14.25,13,,
AAPL,2008-01-17 15:54:52.553,14.45,2,14.25,13,,
AAPL,2008-01-17 15:54:52.553,14.44,2,14.25,13,,
AAPL,2008-01-17 15:54:55.209,14.43,1,14.25,13,,
AAPL,2008-01-17 15:54:55.209,14.42,2,14.25,13,,
AAPL,2008-01-17 15:54:57.678,14.41,1,14.25,13,,
AAPL,2008-01-17 15:54:57.709,14.4,2,14.25,13,,
AAPL,2008-01-17 15:55:00.225,14.4,2,14.25,13,14.3,100
AAPL,2008-01-17 15:55:01.772,14.4,2,14.25,12,,
AAPL,2008-01-17 15:55:02.615,14.39,1,14.25,12,,
AAPL,2008-01-17 15:55:02.631,14.39,1,14.25,14,,
AAPL,2008-01-17 15:55:02.662,14.38,2,14.25,14,,
AAPL,2008-01-17 15:55:03.084,14.38,2,14.25,14,14.25,100
AAPL,2008-01-17 15:55:04.490,14.38,3,14.25,14,,
AAPL,2008-01-17 15:55:04.490,14.38,1,14.25,14,,
AAPL,2008-01-17 15:55:04.490,14.37,2,14.25,14,,
AAPL,2008-01-17 15:55:06.303,14.37,2,14.25,14,14.3,500
AAPL,2008-01-17 15:55:12.537,14.37,2,14.25,11,,
AAPL,2008-01-17 15:55:16.397,14.37,2,14.25,12,,
AAPL,2008-01-17 15:55:16.772,14.37,2,14.25,8,,
AAPL,2008-01-17 15:55:17.319,14.37,2,14.25,8,14.25,400
AAPL,2008-01-17 15:55:17.569,14.38,1,14.25,8,,
AAPL,2008-01-17 15:55:17.913,14.38,1,14.25,13,,
AAPL,2008-01-17 15:55:18.272,14.33,38,14.25,13,,
AAPL,2008-01-17 15:55:18.319,14.33,38,14.25,13,14.37,200
AAPL,2008-01-17 15:55:19.225,14.33,38,14.25,9,,
AAPL,2008-01-17 15:55:20.319,14.33,38,14.25,9,14.25,400
AAPL,2008-01-17 15:55:26.491,14.32,1,14.25,9,,
AAPL,2008-01-17 15:55:28.882,14.33,38,14.25,9,,
AAPL,2008-01-17 15:55:30.319,14.32,1,14.25,9,,
AAPL,2008-01-17 15:55:30.616,14.33,37,14.25,9,,
